group,category,"report begin date","report end date","published date","market location name","market location city","market location state",commodity,"market type","market type category","slug id","slug name","report title","final ind",community,region,"sale Type",application,freight,quality,grade,"other Grades","price Unit","lot Desc",organic,origin,package,"volume Unit","price min","price max","mostly low price","mostly high price","report narrative","commodity narrative","secondary source info",methodology
Blue,"Hard Products",01/28/2019,01/28/2019,"01/30/2019 08:35:35",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",1.89,3.3775,,,N/A,"Sliced cheese demand continues to be brisk in Germany. In the market for semi-hard cheese, demand is unusually above seasonal norms. Manufacturers are busy fulfilling existing domestic contractual needs as well as orders from other European countries. Stocks of cheese are available to fulfill recent contractual inquiries. However, they are limited for additional spot requests that might come up. Cheese production is generally stable to down, in line with milk output. Cheese sellers are demanding higher premiums for present contract discussions. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0275, whereas all other prices remain unchanged from the previous week.",N/A,"Information for the period January 28 -  February 1, 2019, issued weekly"
Blue,"Hard Products",01/28/2019,01/28/2019,"01/30/2019 08:35:35",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.64,5.23,,,N/A,"Sliced cheese demand continues to be brisk in Germany. In the market for semi-hard cheese, demand is unusually above seasonal norms. Manufacturers are busy fulfilling existing domestic contractual needs as well as orders from other European countries. Stocks of cheese are available to fulfill recent contractual inquiries. However, they are limited for additional spot requests that might come up. Cheese production is generally stable to down, in line with milk output. Cheese sellers are demanding higher premiums for present contract discussions. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0275, whereas all other prices remain unchanged from the previous week.",N/A,"Information for the period January 28 -  February 1, 2019, issued weekly"
Gorgonzola,"Hard Products",01/28/2019,01/28/2019,"01/30/2019 08:35:35",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.3975,3.115,,,N/A,"Sliced cheese demand continues to be brisk in Germany. In the market for semi-hard cheese, demand is unusually above seasonal norms. Manufacturers are busy fulfilling existing domestic contractual needs as well as orders from other European countries. Stocks of cheese are available to fulfill recent contractual inquiries. However, they are limited for additional spot requests that might come up. Cheese production is generally stable to down, in line with milk output. Cheese sellers are demanding higher premiums for present contract discussions. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0275, whereas all other prices remain unchanged from the previous week.",N/A,"Information for the period January 28 -  February 1, 2019, issued weekly"
Gorgonzola,"Hard Products",01/28/2019,01/28/2019,"01/30/2019 08:35:35",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.69,5.74,,,N/A,"Sliced cheese demand continues to be brisk in Germany. In the market for semi-hard cheese, demand is unusually above seasonal norms. Manufacturers are busy fulfilling existing domestic contractual needs as well as orders from other European countries. Stocks of cheese are available to fulfill recent contractual inquiries. However, they are limited for additional spot requests that might come up. Cheese production is generally stable to down, in line with milk output. Cheese sellers are demanding higher premiums for present contract discussions. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0275, whereas all other prices remain unchanged from the previous week.",N/A,"Information for the period January 28 -  February 1, 2019, issued weekly"
Jarlsberg,"Hard Products",01/28/2019,01/28/2019,"01/30/2019 08:35:35",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.95,6.45,,,N/A,"Sliced cheese demand continues to be brisk in Germany. In the market for semi-hard cheese, demand is unusually above seasonal norms. Manufacturers are busy fulfilling existing domestic contractual needs as well as orders from other European countries. Stocks of cheese are available to fulfill recent contractual inquiries. However, they are limited for additional spot requests that might come up. Cheese production is generally stable to down, in line with milk output. Cheese sellers are demanding higher premiums for present contract discussions. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0275, whereas all other prices remain unchanged from the previous week.",N/A,"Information for the period January 28 -  February 1, 2019, issued weekly"
Parmesan,"Hard Products",01/28/2019,01/28/2019,"01/30/2019 08:35:35",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.28,5.37,,,N/A,"Sliced cheese demand continues to be brisk in Germany. In the market for semi-hard cheese, demand is unusually above seasonal norms. Manufacturers are busy fulfilling existing domestic contractual needs as well as orders from other European countries. Stocks of cheese are available to fulfill recent contractual inquiries. However, they are limited for additional spot requests that might come up. Cheese production is generally stable to down, in line with milk output. Cheese sellers are demanding higher premiums for present contract discussions. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0275, whereas all other prices remain unchanged from the previous week.",N/A,"Information for the period January 28 -  February 1, 2019, issued weekly"
Romano,"Hard Products",01/28/2019,01/28/2019,"01/30/2019 08:35:35",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.08,5.23,,,N/A,"Sliced cheese demand continues to be brisk in Germany. In the market for semi-hard cheese, demand is unusually above seasonal norms. Manufacturers are busy fulfilling existing domestic contractual needs as well as orders from other European countries. Stocks of cheese are available to fulfill recent contractual inquiries. However, they are limited for additional spot requests that might come up. Cheese production is generally stable to down, in line with milk output. Cheese sellers are demanding higher premiums for present contract discussions. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0275, whereas all other prices remain unchanged from the previous week.",N/A,"Information for the period January 28 -  February 1, 2019, issued weekly"
Swiss,"Hard Products",01/28/2019,01/28/2019,"01/30/2019 08:35:35",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",3.2125,3.535,,,N/A,"Sliced cheese demand continues to be brisk in Germany. In the market for semi-hard cheese, demand is unusually above seasonal norms. Manufacturers are busy fulfilling existing domestic contractual needs as well as orders from other European countries. Stocks of cheese are available to fulfill recent contractual inquiries. However, they are limited for additional spot requests that might come up. Cheese production is generally stable to down, in line with milk output. Cheese sellers are demanding higher premiums for present contract discussions. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano declined $.0275, whereas all other prices remain unchanged from the previous week.",N/A,"Information for the period January 28 -  February 1, 2019, issued weekly"
Reggianito,"Hard Products",01/21/2019,01/21/2019,"01/23/2019 08:47:55",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",3.29,4.78,,,,"In Germany, sliced cheese stocks are at the typical January seasonal level. Sales are good both in the domestic and global markets. There are more inquiries for German cheese due to limited cheese inventories in the EU countries surrounding Germany. Lower qualities/quantities of feeds are becoming more noticeable in Germany. This is contributing to an increased uncertainty about future milk output and that would likely impact the cheese market conditions. Cheese prices are currently stable, but they are expected to move up in the coming months. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0200, whereas all other prices continue to be flat.",N/A,"Information for the period January 21 - 25, 2019, issued weekly"
"Sardo Romano","Hard Products",01/21/2019,01/21/2019,"01/23/2019 08:47:55",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Argentina,N/A,"Mixed Lots (1000-5000 pounds)",2.85,4.78,,,,"In Germany, sliced cheese stocks are at the typical January seasonal level. Sales are good both in the domestic and global markets. There are more inquiries for German cheese due to limited cheese inventories in the EU countries surrounding Germany. Lower qualities/quantities of feeds are becoming more noticeable in Germany. This is contributing to an increased uncertainty about future milk output and that would likely impact the cheese market conditions. Cheese prices are currently stable, but they are expected to move up in the coming months. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0200, whereas all other prices continue to be flat.",N/A,"Information for the period January 21 - 25, 2019, issued weekly"
Swiss,"Hard Products",01/21/2019,01/21/2019,"01/23/2019 08:47:55",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Import,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,Finland,N/A,"Mixed Lots (1000-5000 pounds)",2.67,2.93,,,,"In Germany, sliced cheese stocks are at the typical January seasonal level. Sales are good both in the domestic and global markets. There are more inquiries for German cheese due to limited cheese inventories in the EU countries surrounding Germany. Lower qualities/quantities of feeds are becoming more noticeable in Germany. This is contributing to an increased uncertainty about future milk output and that would likely impact the cheese market conditions. Cheese prices are currently stable, but they are expected to move up in the coming months. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0200, whereas all other prices continue to be flat.",N/A,"Information for the period January 21 - 25, 2019, issued weekly"
Blue,"Hard Products",01/21/2019,01/21/2019,"01/23/2019 08:47:55",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1092,MD_DA811,"Cheese - Foreign Type",Final,Dairy,"New York",Wholesale,Domestic,"Free on Board - Distributor's Dock",N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",1.9175,3.405,,,,"In Germany, sliced cheese stocks are at the typical January seasonal level. Sales are good both in the domestic and global markets. There are more inquiries for German cheese due to limited cheese inventories in the EU countries surrounding Germany. Lower qualities/quantities of feeds are becoming more noticeable in Germany. This is contributing to an increased uncertainty about future milk output and that would likely impact the cheese market conditions. Cheese prices are currently stable, but they are expected to move up in the coming months. The U.S. domestic prices for wholesale blue, gorgonzola, parmesan Italy, and Romano increased $.0200, whereas all other prices continue to be flat.",N/A,"Information for the period January 21 - 25, 2019, issued weekly"
